鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,34.73,住,,,1101230,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.78,1,1,1,有,無,7750000,69784,坡道平面,22.77,1050000,,RPVNMLRJJHHGFAI28CB,陶世代,A棟5樓F號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,41.03,住,,,1101223,土地2建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,180.22,3,2,2,有,無,10430000,69165,坡道平面,54.0,1700000,,RPWNMLRJJHHGFAI38CB,森擎集合住宅,5F號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市大同路,110.74,住,,,1101230,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.87,4,1,4,有,無,15800000,81920,,0.0,0,,RPXNMLRJJHHGFAI48CB,寶格森邸,B13棟0號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,113.74,其他,,,1101226,土地2建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,200.99,0,5,5,有,無,15880000,79009,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPPNMLKKJHHGFAI07CB,松町5,A棟6號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.24,其他,,,1101227,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,135.54,0,5,2,有,無,10380000,76583,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPQNMLKKJHHGFAI17CB,松町5,B棟12號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,136.08,其他,,,1101214,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,173.06,3,2,4,有,無,9300000,53739,,0.0,0,,RPQNMLMKJHHGFAI37CB,光昇建設御寶9期,A棟6號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,103.16,住,,,1110105,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,255.17,5,3,6,有,無,26500000,103852,,0.0,0,,RPPNMLNKJHHGFAI37CB,金石成大砌,A棟12號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,125.52,住,,,1110104,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.82,5,2,5,有,無,13700000,72556,,0.0,0,,RPQNMLNKJHHGFAI47CB,皇品大苑二期,D棟7號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,111.52,住,,,1110104,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.71,5,2,5,有,無,13300000,68307,,0.0,0,,RPRNMLNKJHHGFAI57CB,皇品大苑二期,D棟6號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,33.75,住,,,1101226,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,,99.72,2,2,2,有,無,6730000,67636,坡道機械,6.87,450000,房屋面積以地政機關登記完竣之面積為準,RPSNMLNKJHHGFAI67CB,御安13期AB棟,2A5棟0號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,93.0,其他,,,1101215,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,204.55,4,3,5,有,無,12500000,61110,,0.0,0,,RPTNMLNKJHHGFAI77CB,光昇建設御寶9期,A棟2號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,121.7,其他,,,1101217,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,175.65,4,2,5,有,無,9600000,54654,,0.0,0,,RPUNMLNKJHHGFAI87CB,光昇建設御寶9期,A棟10號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,135.98,其他,,,1101217,土地2建物1車位0,全,4,店面(店鋪),住商用,鋼筋混凝土造,,241.15,5,3,4,有,無,13800000,57226,,0.0,0,,RPVNMLNKJHHGFAI97CB,光昇建設御寶9期,A棟1號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,117.52,住,,,1101216,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.98,5,2,5,有,無,13600000,69043,,0.0,0,,RPWNMLNKJHHGFAI08CB,皇品大苑二期,D棟5號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,144.52,住,,,1110102,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.62,5,2,5,有,無,15100000,80482,,0.0,0,,RPPNMLOKJHHGFAI47CB,皇品大苑二期,D棟2號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,71.32,住,,,1110106,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,224.38,3,2,2,有,無,16300000,76100,坡道平面,27.27,1300000,,RPQNMLOKJHHGFAI57CB,陶世代,A棟6樓B號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,136.08,其他,,,1101218,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,175.65,4,3,5,有,無,9820000,55907,,0.0,0,,RPPNMLQKJHHGFAI67CB,光昇建設御寶9期,A棟7號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,136.08,其他,,,1101221,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,175.65,3,3,4,有,無,9500000,54085,,0.0,0,,RPQNMLQKJHHGFAI77CB,光昇建設御寶9期,A棟8號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,133.66,其他,,,1101225,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,175.65,4,2,5,有,無,9700000,55223,,0.0,0,,RPRNMLQKJHHGFAI87CB,光昇建設御寶9期,A棟9號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,121.35,其他,,,1101218,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,173.28,4,2,5,有,無,9500000,54825,,0.0,0,,RPSNMLQKJHHGFAI97CB,光昇建設御寶9期,A棟11號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,138.52,住,,,1101227,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.25,4,2,5,有,無,15000000,77620,,0.0,0,,RPPNMLRKJHHGFAI77CB,皇品大苑二期,D棟1號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,155.52,住,,,1110111,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.6,5,2,5,有,無,16000000,75973,,0.0,0,,RPQNMLRKJHHGFAI87CB,皇品大苑二期,D棟8號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街,123.72,住,,,1101229,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,280.8,4,2,4,有,無,16800000,59829,,0.0,0,房屋面積以地政機關登記完竣之面積為準,RPPNMLSKJHHGFAI87CB,御安16期,A6棟0號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.74,住,,,1110103,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.03,3,2,2,有,無,8680000,66331,坡道平面,32.0,1050000,,RPPNMLTKJHHGFAI97CB,森擎集合住宅,2B號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,109.52,住,,,1110109,土地2建物1車位0,一至四樓,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,233.03,5,2,5,有,無,16900000,72523,,0.0,0,,RPQNMLTKJHHGFAI08CB,森擎集合住宅,A10號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.82,住,,,1110104,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.37,3,2,2,有,無,9720000,76951,坡道平面,32.0,1150000,,RPRNMLTKJHHGFAI18CB,森擎集合住宅,7A號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,109.52,住,,,1110114,土地2建物1車位0,一至四樓,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,233.03,5,2,5,有,無,16900000,72523,,0.0,0,,RPSNMLTKJHHGFAI28CB,森擎集合住宅,A11號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,45.37,住,,,1110111,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.58,3,2,2,有,無,10780000,68993,坡道平面,32.0,1150000,,RPUNMLTKJHHGFAI48CB,森擎集合住宅,4E號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市信興街,38.5,住,,,1110117,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.72,2,2,2,有,無,10300000,79574,一樓平面,12.99,1250000,,RPVNMLTKJHHGFAI58CB,百揚靜安,A棟A號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市信興街,38.5,住,,,1110117,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.25,3,2,2,有,無,9850000,79627,一樓平面,12.99,1150000,,RPWNMLTKJHHGFAI68CB,百揚靜安,B棟B號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,113.74,其他,,,1110113,土地2建物1車位0,全,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,,200.0,0,5,5,有,無,15880000,79400,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPWNMLKLJHHGFAI87CB,松町5,A棟5號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市東區信興街78巷,96.0,住,,,1110114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.07,4,2,4,有,無,20800000,98546,,0.0,0,,RPQNMLLLJHHGFAI37CB,三聖九九,A棟2號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市東區信興街78巷,96.0,住,,,1110113,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,209.37,4,2,4,有,無,21880000,104504,,0.0,0,,RPRNMLLLJHHGFAI47CB,三聖九九,A棟3號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,152.66,住,,,1110109,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,335.92,4,3,5,有,無,30000000,89307,,0.0,0,,RPSNMLLLJHHGFAI57CB,金石成大砌,E棟5號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,38.09,住,,,1110108,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.46,3,2,2,有,無,10200000,82034,坡道平面,13.75,1200000,,RPTNMLLLJHHGFAI67CB,金石龍悅,A棟5號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,30.57,住,,,1110121,土地9建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.75,2,2,1,有,無,7620000,75529,坡道平面,13.75,1200000,,RPUNMLLLJHHGFAI77CB,金石龍悅,A棟6號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1110122,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7760000,72245,坡道平面,26.7,1250000,,RPPNMLMLJHHGFAI37CB,未來樹,M5棟14F號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,21.6,住,,,1110122,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,2,1,1,有,無,7820000,72911,坡道平面,26.7,1250000,,RPQNMLMLJHHGFAI47CB,未來樹,M6棟14F號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,81.35,住,,,1110118,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.53,4,2,5,有,無,14700000,79232,,0.0,0,,RPPNMLOLJHHGFAI57CB,文學苑5,E棟0號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,121.77,住,,,1110108,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,222.61,4,3,4,有,無,16580000,74480,,0.0,0,,RPUNMLOLJHHGFAI08CB,拾境,A1棟0號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段,103.16,住,,,1110108,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,255.17,5,3,6,有,無,25000000,97974,,0.0,0,,RPQNMLPLJHHGFAI77CB,金石成大砌,A棟11號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路,96.84,住,,,1110115,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,207.53,4,3,5,有,無,19000000,91553,,0.0,0,,RPPNMLQLJHHGFAI77CB,琉璃寶悅,A1棟1號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市東區興安里興美二路,152.73,住,,,1110119,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,,322.87,4,2,5,有,無,29380000,90996,,0.0,0,,RPQNMLQLJHHGFAI87CB,全景樽月,A棟3號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市西區關懷中心南方100公尺,88.89,住,,,1110111,土地4建物1車位0,1~4,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,166.77,2,3,3,有,無,9280000,55645,,0.0,0,,RPRNMLQLJHHGFAI97CB,大川晴境,B6棟0號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.82,住,,,1110119,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.37,3,2,2,有,無,9210000,73269,坡道平面,32.0,1050000,,RPPNMLRLJHHGFAI87CB,森擎集合住宅,6A號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,31.07,住,,,1110118,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.83,2,2,1,有,無,6500000,71573,坡道機械,22.0,500000,,RPQNMLRLJHHGFAI97CB,森擎集合住宅,2D號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,81.35,住,,,1110123,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.67,4,2,5,有,無,14700000,79601,,0.0,0,,RPRNMLRLJHHGFAI08CB,文學苑5,D棟0號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路53巷,99.93,農,,,1110106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.31,4,2,5,有,無,8950000,50763,,0.0,0,,RPSNMLRLJHHGFAI18CB,覓境,A棟5號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康11街,36.89,住,,,1110107,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.25,3,2,2,有,無,6700000,56158,坡道平面,13.75,1000000,房屋面積以地政機關登記完竣之面積為準,RPPNMLSLJHHGFAI97CB,御安13期AB棟,3B1棟0號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,46.18,住,,,1110126,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.84,3,2,2,有,無,11260000,78555,坡道平面,33.05,1300000,結構加裝EPS隔震系統，採用YKK AP日系品牌頂級水氣密窗,RPQNMLSLJHHGFAI08CB,湖美山河,A棟5FA3號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,151.66,住,,,1110124,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,335.92,4,3,5,有,無,29980000,89247,,0.0,0,,RPRNMLSLJHHGFAI18CB,金石成大砌,E棟7號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,110.24,其他,,,1110115,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,134.88,0,5,2,有,無,10380000,76957,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPSNMLSLJHHGFAI28CB,松町5,B棟11號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,28.95,住,,,1110104,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.67,3,2,2,有,無,6000000,60809,升降機械,0.0,0,,RPPNMLRJKHHGFAI77CB,流星雨巨蟹座,2S號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,33.58,住,,,1110115,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.5,3,2,2,有,無,7900000,86339,,0.0,0,,RPQNMLRJKHHGFAI87CB,鴻海皇苑2,1棟1A號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,35.93,住,,,1110115,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.9,3,2,2,有,無,7500000,76609,,0.0,0,,RPRNMLRJKHHGFAI97CB,鴻海皇苑2,1棟3D號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,41.95,住,,,1110126,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.27,3,2,2,有,無,10050000,68561,坡道平面,32.0,1050000,,RPUNMLRJKHHGFAI28CB,森擎集合住宅,6J號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,31.07,住,,,1110126,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.83,2,2,1,有,無,7460000,75868,坡道平面,32.0,1100000,,RPVNMLRJKHHGFAI38CB,森擎集合住宅,7D號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,36.41,住,,,1110116,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.2,3,2,2,有,無,7600000,76613,,0.0,0,,RPQNMLSJKHHGFAI97CB,鴻海皇苑2,1棟3A號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市順興五街,108.45,住,,,1110115,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,263.4,4,3,6,有,無,25000000,94913,,0.0,0,,RPRNMLSJKHHGFAI08CB,水無月-璞真,A3號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,204.21,住,,,1110129,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,282.96,5,2,6,有,無,34000000,120158,,0.0,0,,RPVNMLSJKHHGFAI48CB,水無月-璞真,A13號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,44.35,住,,,1110205,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.29,3,2,2,有,無,9300000,72811,一樓平面,13.73,1250000,,RPPNMLKKKHHGFAI17CB,好人居二期,1棟5A5號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立仁路60巷,39.78,住,,,1110128,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.83,2,2,2,有,無,8450000,72654,一樓平面,13.73,1250000,,RPRNMLKKKHHGFAI37CB,好人居二期,1棟5B3號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,31.81,住,,,1110120,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.86,2,2,1,有,無,7300000,72531,坡道平面,32.0,1000000,,RPSNMLKKKHHGFAI47CB,森擎集合住宅,2C號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,112.52,住,,,1110120,土地2建物1車位0,一至四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,236.64,5,2,5,有,無,18000000,76065,,0.0,0,,RPTNMLKKKHHGFAI57CB,森擎集合住宅,A18號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市環湖一街,100.11,其他,,,1110208,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,152.57,4,2,4,有,無,10500000,68821,,0.0,0,,RPUNMLKKKHHGFAI67CB,湖美豪棧,B棟9號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康七街,46.35,住,,,1110210,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,11800000,83386,坡道平面,33.05,1200000,結構加裝EPS隔震系統，採用YKK AP日系品牌頂級水氣密窗。,RPPNMLLKKHHGFAI27CB,湖美山河,A棟6FA2號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市順興五街,93.14,住,,,1110116,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.15,5,2,6,有,無,21000000,92045,,0.0,0,,RPQNMLLKKHHGFAI37CB,水無月-璞真,A9號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路,107.55,其他,,,1110125,土地2建物1車位0,全,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,,136.19,0,5,2,有,無,10480000,76951,,0.0,0,土地標的清冊中湖子內段湖美小段507-38地號權利範圍19.45/350.14系依契約書所載持分面積換算最終過戶之權利範圍為每戶1/18,RPPNMLOKKHHGFAI57CB,松町5,B棟9號,111_01
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,35.98,住,,,1110122,土地2建物1車位2,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.0,3,2,2,有,無,8960000,71667,坡道平面,54.0,1650000,,RPQNMLOKKHHGFAI67CB,森擎集合住宅,2G號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路798巷,21.6,住,,,1110210,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.11,2,1,1,有,無,6380000,70802,,0.0,0,,RPSNMLOKKHHGFAI87CB,未來樹,M5棟4F號,111_01
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路798巷,21.6,住,,,1110209,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.11,2,1,1,有,無,6500000,72134,,0.0,0,,RPTNMLOKKHHGFAI97CB,未來樹,M6棟7F號,111_01
